baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G11560	1.90013613779961	2.94953396589708	1.81499902758401	1.62508845518407	0.104143712460746	0.205135720983457
AT1G11570	14.549508614553	-1.11509606416242	0.574948097996468	-1.93947256812957	0.0524438216561631	0.115799786736508
AT1G11572	0.0794920547513643	0.955421812316105	4.40735632396697	0.216778890129798	0.828380664016452	0.926874811039162
AT1G11580	285.749600019073	-0.968498944472653	0.370629256305027	-2.6131205996204	0.00897196367300126	0.0256523283258613
AT1G04857	0	NA	NA	NA	NA	NA
AT1G11590	0.185483143792891	-0.00633751530541276	4.40735632396697	-0.00143794030697035	0.998852690025089	1
AT1G11591	0.481544126243109	3.4527984621329	3.33996005524907	1.03378435820108	0.30123698566044	0.481815748002569
AT1G11592	131.875858980788	1.48701381099417	0.252757174837174	5.88317151413051	4.02478458857218e-09	5.22988337031738e-08
AT1G11593	0	NA	NA	NA	NA	NA
AT1G11600	308.847126803763	-0.560319632533594	0.332416673179836	-1.68559424884944	0.0918739777073923	0.185244588787843
AT1G11608	0	NA	NA	NA	NA	NA
AT1G11610	0	NA	NA	NA	NA	NA
AT1G11620	0	NA	NA	NA	NA	NA
AT1G11630	320.274234736684	0.123195093999416	0.16424229446937	0.750081423286445	0.453205667052314	0.654901329496858
AT1G11640	1.03099019641951	1.78222232880549	2.95729017578503	0.602653856357667	0.54673898449608	0.748769242534174
AT1G11650	7352.0007825409	-0.462362008693231	0.295923899814919	-1.56243550785323	0.118185427696086	0.22756773980136
AT1G11655	0.341166650488253	-0.00634143169319255	3.93761073292224	-0.00161047704390178	0.998715025786603	1
AT1G11660	1868.07352957578	0.857000858735671	0.242423419543725	3.53514054190254	0.0004075583295181	0.00172008315093128
AT1G11670	125.670086734123	-0.789702750630549	0.36493803186649	-2.16393656367242	0.0304692182936791	0.0733703365743166
AT1G04863	0	NA	NA	NA	NA	NA
AT1G11680	1839.67706482564	-0.256166916157092	0.125830885308245	-2.03580317765044	0.0417701232324731	0.0958400597899362
AT1G11684	0	NA	NA	NA	NA	NA
AT1G11690	0.557505845436651	2.32639423295936	2.9263731287702	0.794975257969587	0.426627894682948	0.62640346707972
AT1G04867	0.155683506695362	0	4.40735632396697	0	1	1
AT1G11700	241.647738164378	0.0479747267889049	0.245155289300308	0.195691175686352	0.844851891656892	0.938994351170782
AT1G11710	146.448388298785	1.9573797324418	0.366668713824964	5.33827855674698	9.38332195259402e-08	9.40047162718101e-07
AT1G11720	1018.08915709895	-1.53177384365596	0.292619305153376	-5.23469852015773	1.65254371985863e-07	1.57496496480851e-06
AT1G04873	0	NA	NA	NA	NA	NA
AT1G11730	56.1379037071583	-0.439797556708604	0.398290740195954	-1.10421235626073	0.26950103089085	0.441804699017172
AT1G04877	23.9828701954764	1.36869127763906	0.430635429172621	3.17830625378112	0.00148138186932854	0.00533285559955707
AT1G11735	14.0825836346728	3.04374994260337	0.633510472762988	4.80457715139007	1.55078895007312e-06	1.19451219988569e-05
AT1G11740	10.719546558328	-3.76365796637471	0.719472985324976	-5.23113173550876	1.68475389650267e-07	1.60350123693002e-06
AT1G11750	4947.01205274207	0.162740411548677	0.177567382120452	0.916499469695862	0.359404985468603	0.550733597940508
AT1G04883	0.664636796911489	-0.849209429538874	2.91644843422689	-0.291179305477413	0.770914189013071	0.926874811039162
AT1G11755	327.415320280718	-0.0557877974649207	0.181756924350087	-0.306936297829657	0.758891860036921	0.920708831902595
AT1G11760	184.067734472677	0.19651743011812	0.198743040740883	0.988801567016053	0.322760237427315	0.507821288563075
AT1G11765	0	NA	NA	NA	NA	NA
AT1G11770	0.292697477652109	0.955403129436079	4.40735632396697	0.216774651107887	0.828383967723297	0.926874811039162
AT1G04887	0	NA	NA	NA	NA	NA
AT1G11780	442.815821707508	0.341902242861294	0.191452628833594	1.78583206166611	0.0741264537981597	0.154962828655415
AT1G11785	8.30685612898539	0.734262160653955	0.837895716930937	0.87631688027172	0.380857790849835	0.575853377867356
AT1G11790	1318.17273278745	0.389300992022358	0.164826562417125	2.3618826135387	0.0181823985144028	0.0471151439135999
AT1G11800	340.123405358234	0.373158615853025	0.229424445264551	1.62649893485732	0.103843559764246	0.20466203197152
AT1G11810	1.23982113930348	-2.84593763836785	2.76502990545356	-1.02926106974638	0.303357011783428	0.484386539414487
AT1G11820	1714.8874651444	0.291048965656654	0.32996416172002	0.882062355316073	0.377743088047052	0.572271510060114
AT1G04893	10.7655668758014	0.976826103409869	0.776414284850061	1.25812484709566	0.208346608614581	0.360331290926819
AT1G11840	15129.3472525949	1.00209311909484	0.239486132637873	4.18434716055189	2.85986781893234e-05	0.00016420091865905
AT1G11850	472.178792299577	-1.40978561426397	0.288174670087809	-4.89212189896634	9.97546266194596e-07	8.02669118146215e-06
AT1G11860	35612.1867343294	-0.22911112193549	0.201596884060674	-1.13648146400187	0.25575511885475	0.42382321923246
AT1G11870	1231.86668095784	-0.83964766267022	0.168072376099617	-4.99575053411847	5.86073824222548e-07	4.989336559364e-06
AT1G04897	0	NA	NA	NA	NA	NA
AT1G04907	2.62936866346923	1.03582913798155	1.31836735260467	0.785690828838476	0.432048637457705	0.631944363855388
AT1G11880	217.479754353504	0.649311055704835	0.24221471582436	2.68072504800112	0.00734628488903283	0.0216376648573893
AT1G11890	1004.573483363	-0.498119713601744	0.168665411632531	-2.95330090965533	0.00314395333554099	0.0103080374315546
AT1G04913	17.8569470003231	5.61470576240447	1.14930227842526	4.88531682900477	1.03262667417878e-06	8.2841457114002e-06
AT1G11900	20.3919022132875	-0.071942458430095	0.41865217980758	-0.171843028413613	0.863560936876689	0.952658775355115
AT1G04917	0	NA	NA	NA	NA	NA
AT1G11905	192.4884698235	-0.577622875635738	0.207264858234373	-2.78688283463165	0.00532177164454227	0.0162558244741
AT1G11910	13519.3831153472	0.612493565204461	0.29849792026257	2.05191903737785	0.0401775313861536	0.0928064533575771
AT1G11915	9.84305112753939	-1.39693952716467	0.550894014584842	-2.5357682061901	0.011220097297172	0.0311290768830433
AT1G11920	0	NA	NA	NA	NA	NA
AT1G11925	0.875968558760575	-1.8396812701372	2.25219998671923	-0.816837439386127	0.414021333420725	0.612581886979963
AT1G11930	1265.44721536065	-0.783386515695543	0.206946861095408	-3.7854476823129	0.000153432112411083	0.000726685435945912
AT1G11940	140.228630667588	0.329399372411066	0.252680227805032	1.30362147949791	0.192362673383774	0.337963738633633
AT1G11950	254.688234111826	0.923041344849098	0.183128595285211	5.04039985351015	4.64560182187774e-07	4.0551257502052e-06
AT1G11960	1788.21920926037	2.53639191542809	0.321747212580988	7.88318225069205	3.19147052813358e-15	1.17746850158159e-13
AT1G11970	0.615218314127423	2.29330918351242	3.29604541507284	0.695775966260994	0.486569142695269	0.690335461503754
AT1G11980	0.436499444356721	3.53017450879581	4.28559401016303	0.823730502801761	0.410092703647178	0.608747647134937
AT1G11990	45.4361472759853	0.017216231545922	0.457550639989919	0.0376269423342984	0.969985126251925	1
AT1G12000	2224.00211273607	-0.0421024107744047	0.214346076018024	-0.196422587045001	0.844279418692147	0.938441520718936
AT1G12010	90.4668716701207	0.63071984919721	0.361957015119043	1.74252693787348	0.0814162820371988	0.16762867704861
AT1G12013	5.19894887371259	-1.2388850628631	0.920662885941116	-1.34564462386978	0.178417153116727	0.318133046843777
AT1G12015	0.792156802984369	0.85604540841037	2.75911669323392	0.310260675276844	0.756362733146881	0.918222789032703
AT1G12020	346.685258799909	-0.439445500516446	0.266938155448632	-1.64624461339327	0.0997134075200048	0.198018662667638
AT1G12030	19.1427931535477	1.23847696471007	0.900090147063291	1.37594769673996	0.168837826855142	0.304043928360863
AT1G04923	0.155683506695362	0	4.40735632396697	0	1	1
AT1G12040	8.63732010090116	5.56865369139301	2.7147440036603	2.05126291240897	0.0402413501475521	0.0929037668568938
AT1G12050	1607.34113326121	-0.116638008152697	0.132832349558108	-0.878084356263486	0.379897941860296	0.574952319852691
AT1G12060	588.170460436272	0.93443604447172	0.427195469099902	2.18737349073615	0.0287152697605211	0.0697029760956021
AT1G12064	5.06031716604617	2.65034793134763	1.41938129405874	1.86725578422196	0.0618658768225441	0.132996285062967
AT1G12070	1.48142395192505	0.0519188457123987	1.515053727161	0.0342686498713727	0.972662923958067	1
AT1G12080	792.220467767572	-0.160952437132918	0.290784594152457	-0.553510881833484	0.579913631294073	0.778795011146375
AT1G12090	11962.0110695568	-3.45628946787625	0.363988640630948	-9.49559706557057	2.18952985413975e-21	1.96684221914179e-19
AT1G12100	11.0084485490482	-1.49435792062963	0.658779716427209	-2.26837269479706	0.0233065005707247	0.0582586597328147
AT1G12110	832.862930560546	0.34249692389523	0.293346953447038	1.16754893777026	0.24298875736787	0.407240423945066
AT1G12120	1396.14712715317	-0.717624631729376	0.254664155628352	-2.81792555359322	0.00483350154692955	0.0149462373991458
AT1G12130	3.72330055047415	0.0986024659379953	1.07705262700628	0.0915484197017056	0.927056834376281	1
AT1G12140	1057.11898749796	-0.676211198953681	0.152860211538944	-4.42372277354467	9.7014495249495e-06	6.2337615500148e-05
AT1G04927	2.05128151880723	1.21521971241499	1.31488929504749	0.924199259201589	0.35538258126383	0.546065260306935
AT1G12150	0.278889470083623	-0.968124867337704	4.40735632396697	-0.219661129297192	0.826135079587267	0.926874811039162
AT1G04933	0.205153176225433	-1.80049305779963	4.37325237467088	-0.411705729179448	0.680555125214717	0.85751899113393
AT1G12160	18.9085860453573	0.201389433984982	0.50561391757941	0.398306745488967	0.690404088779684	0.865227856501191
AT1G12170	0	NA	NA	NA	NA	NA
AT1G12180	0	NA	NA	NA	NA	NA
AT1G12190	0	NA	NA	NA	NA	NA
AT1G12200	158.754396602493	0.622710054485355	0.316333985709428	1.96852087545646	0.0490081365982611	0.109337116113689
AT1G12210	34.3235174425511	0.306242790089453	0.512983570009808	0.596983622854816	0.550518314810923	0.752003444849703
AT1G12211	0.2274163332623	2.13273511311123	4.34773745803931	0.490539075483418	0.623752486080658	0.817438745233129
AT1G12220	376.672725918404	-0.118210355684445	0.299740302507535	-0.394375913734434	0.693303523882145	0.867646973625502
AT1G12230	1934.42421811848	0.0375880383093096	0.171872655624323	0.218697024100617	0.826886067299975	0.926874811039162
AT1G12240	1551.52657562335	-0.729840749598325	0.331890740933483	-2.19903920050785	0.0278751350541592	0.0679461160195719
AT1G12244	330.054450248861	-0.0728901808564537	0.164208647722058	-0.443887589768286	0.657123857456732	0.843030649953686
AT1G12250	1872.17941004867	0.305322030524457	0.173270592105638	1.76211108194466	0.0780505312891369	0.161818542639516
AT1G12260	27.2455239186378	-0.826056949064137	0.423839497583638	-1.9489852969664	0.0512971806115865	0.113688503510735
AT1G04937	0	NA	NA	NA	NA	NA
AT1G12270	1888.16873492354	0.723205152082506	0.204164756919676	3.54226245015948	0.000396710556124737	0.00167878506805646
AT1G12280	591.021483675579	1.19454877015371	0.20141614053503	5.93074997356508	3.01554106694038e-09	4.02756924500009e-08
AT1G12290	405.443753001166	3.14951007074801	0.572265238403592	5.50358445593161	3.72146127237179e-08	4.02232307101143e-07
AT1G12294	0	NA	NA	NA	NA	NA
AT1G12300	87.1035436379593	0.157899781370489	0.294973099361274	0.535302309642474	0.592440829525194	0.790048569595212
AT1G12320	74.8381572222269	-2.40246490192255	0.327411409116123	-7.33775560359434	2.17205320526525e-13	6.03300693280449e-12
AT1G12310	0	NA	NA	NA	NA	NA
AT1G04943	0	NA	NA	NA	NA	NA
AT1G04947	0	NA	NA	NA	NA	NA
AT1G12330	572.462585168677	-0.247015270599161	0.164059939432071	-1.50564038639937	0.132159514972752	0.249187252555504
AT1G12340	4.04963999486377	-0.816643838807743	0.860885060894029	-0.948609606443464	0.342819203333031	0.531412303475609
AT1G12350	574.653188961219	-0.256022863827264	0.126809299520903	-2.0189596882448	0.0434914095533881	0.0990953316249111
AT1G12360	1153.83118011485	-0.260387067010258	0.19182275091081	-1.35743578785046	0.174642783394079	0.312402964980458
AT1G12370	225.555889211039	-0.853800849486616	0.583090116379381	-1.46426911639007	0.143120432012941	0.266044133395778
AT1G12380	202.386369174332	-0.254708372265235	0.339177072121824	-0.750959876715222	0.452676803266858	0.654251443635849
AT1G12390	247.54413702785	0.0501596927831441	0.222622710892018	0.225312559451645	0.821736129823844	0.926874811039162
AT1G12400	195.085015671272	-0.678025257544621	0.210744996076806	-3.21727808567998	0.00129413097420449	0.00473944148297769
AT1G12410	5462.67399042282	0.232563722803766	0.17566736922347	1.32388686545375	0.185540621005761	0.328377357644528
AT1G12411	0.158984109502729	2.0405989359886	4.35428269184817	0.468641813221932	0.639325684472332	0.828565255851486
AT1G12420	269.944497082059	-0.659777276792286	0.29814757618707	-2.21292181955661	0.0269030361058276	0.0659236061277641
AT1G12430	777.290082700902	0.318609389792695	0.269934172938472	1.18032254428682	0.237871954996147	0.400376359082129
AT1G12440	1397.51985942335	-1.10208648656127	0.234119770344186	-4.70736189831837	2.50943174516423e-06	1.84356748477478e-05
AT1G12450	127.890267735392	-1.67059045283188	0.218851986704523	-7.63342603367538	2.28595882979893e-14	7.49677267516112e-13
AT1G12460	471.740451941605	-0.796097281483364	0.221576924214596	-3.59287089260409	0.000327054655967284	0.00141637552477028
AT1G12470	1337.01761892398	0.734409842002768	0.181304877768823	4.05068992649604	5.10668408377197e-05	0.0002758102308587
AT1G12480	57.3471843638412	-0.855588797916347	0.313103953282071	-2.7326029867964	0.00628360234705263	0.0188508070411579
AT1G04953	0	NA	NA	NA	NA	NA
AT1G12490	1.32078078562103	0.165154907749084	1.88502535734855	0.0876141570749949	0.930183349733322	1
AT1G04957	0	NA	NA	NA	NA	NA
AT1G12500	589.915733812822	-2.14973486804438	0.214646152672535	-10.0152499417216	1.30631298335191e-23	1.52548958347169e-21
AT1G12510	2.5620199927991	0	2.61533001363473	0	1	1
AT1G12520	1908.42850603668	-0.433766685506369	0.527737655658795	-0.821936204201463	0.411113206433761	0.60965600770784
AT1G12530	266.531159330054	0.115584122295519	0.154450406276524	0.748357515412298	0.454244541037399	0.655908506409521
AT1G12540	0.397460273756822	3.37447146869151	4.28996197183984	0.786597058631804	0.431517781672687	0.631477081369162
AT1G12550	145.368015043419	-0.744889509791348	0.326743576541238	-2.27973727188891	0.0226232753310035	0.0567303288316146
AT1G12560	0	NA	NA	NA	NA	NA
AT1G12570	181.280212962188	-0.908882219327484	0.41039676690722	-2.21464273750714	0.0267845961346419	0.0656525718782324
AT1G12580	810.244030699806	0.153701527845495	0.211114794551151	0.728047165866698	0.466584714359538	0.669229885879677
AT1G12590	0	NA	NA	NA	NA	NA
AT1G12600	5.40140405887609	-1.28667750440351	0.830961398693646	-1.54842030740091	0.121521135070228	0.232755912918152
AT1G04963	0.0794920547513643	0.955421812316105	4.40735632396697	0.216778890129798	0.828380664016452	0.926874811039162
AT1G12610	2.89274595574996	-0.616675566177505	1.45677739562815	-0.423314892191609	0.672065530332967	0.852749814777644
AT1G12615	0	NA	NA	NA	NA	NA
AT1G12620	136.768382397409	-0.43355304034657	0.401647788600507	-1.07943589545764	0.280393456399348	0.456070238323145
AT1G12630	5.32404064181684	-1.80420257600574	0.932419837764353	-1.93496802935	0.0529942190309349	0.116810996933717
AT1G12640	793.290728283824	0.388431405750653	0.217595994568754	1.7851036574477	0.0742445048408535	0.155149237961603
AT1G12650	1002.78166178776	0.246527844350052	0.245447729854988	1.00440058865365	0.31518556640489	0.498649297759848
AT1G12660	0	NA	NA	NA	NA	NA
AT1G12663	0.155683506695362	0	4.40735632396697	0	1	1
AT1G12665	0	NA	NA	NA	NA	NA
AT1G12672	2.69609234884128	-1.92160929094447	2.07721478584187	-0.925089357172886	0.354919428644565	0.545635578834411
AT1G12680	585.055942540695	0.156020222848087	0.134792103932496	1.1574878520052	0.247073099653692	0.412541115479207
AT1G12700	136.351767344723	-0.419817673506074	0.391524913356245	-1.07226298808752	0.283601925916747	0.460174235981267
AT1G12710	725.005434372766	-0.497606700761922	0.302901271011078	-1.64280162675093	0.100423983532747	0.199297160758538
AT1G12730	538.361514777989	0.569502544721237	0.425428010382364	1.33865784767999	0.180682084703893	0.321471920579086
AT1G04967	0.155683506695362	0	4.40735632396697	0	1	1
AT1G12740	11.3533873769195	2.11749499827635	0.8718422617851	2.42875929636718	0.015150587103903	0.0403060240712888
AT1G12750	644.985973634316	-1.22192628429925	0.192680809293276	-6.34171243509455	2.27225155206813e-10	3.7989689661172e-09
AT1G12760	1400.8138667498	0.336024268415257	0.176889812466532	1.89962476487352	0.0574823799058491	0.125074468720933
AT1G12770	2248.85182917534	-0.281862002959657	0.16040444281745	-1.75719573603353	0.078884451816299	0.16327020816321
AT1G12775	88.702528675402	-0.022942155964076	0.36160277063802	-0.0634457416451658	0.949411564029631	1
AT1G12780	994.285951116258	0.235214812380733	0.184003676441543	1.27831583003973	0.20113808844351	0.350461752676239
AT1G12790	101.764727807327	0.232029542173511	0.248837429837957	0.932454343080979	0.351101771587487	0.541316914906868
AT1G12800	8908.95926654168	-0.453561155778762	0.170789516945876	-2.65567327485619	0.00791502589681996	0.0230474501910979
AT1G12805	0.0794920547513643	0.955421812316105	4.40735632396697	0.216778890129798	0.828380664016452	0.926874811039162
AT1G12810	695.522476732751	1.31217471615148	0.285825214768354	4.59082910937346	4.41488709523801e-06	3.06406853981906e-05
